/m/01vx5w7	/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0794g	/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency	/m/09nqf
/m/01w5jwb	/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency	/m/09nqf
/m/03rl84	/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency	/m/09nqf
/m/07cjqy	/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0337vz	/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0g5qmbz	/film/film/film_festivals	/m/0g57ws5
/m/02rb607	/film/film/film_festivals	/m/09rwjly
/m/02ylg6	/film/film/film_festivals	/m/0kfhjq0
/m/0g9zljd	/film/film/film_festivals	/m/0g57ws5
/m/0c0nhgv	/film/film/film_festivals	/m/0gg7gsl
/m/07kh6f3	/film/film/film_festivals	/m/0bmj62v
/m/0b44shh	/film/film/film_festivals	/m/0bmj62v
/m/0gg5qcw	/film/film/film_festivals	/m/0gg7gsl
/m/065mm1	/film/actor/dubbing_performances./film/dubbing_performance/language	/m/02h40lc
/m/09fp45	/film/actor/dubbing_performances./film/dubbing_performance/language	/m/02h40lc
/m/0chrwb	/film/actor/dubbing_performances./film/dubbing_performance/language	/m/02h40lc
/m/075npt	/film/actor/dubbing_performances./film/dubbing_performance/language	/m/02h40lc
/m/01s9ftn	/film/actor/dubbing_performances./film/dubbing_performance/language	/m/02h40lc
/m/03yrkt	/film/actor/dubbing_performances./film/dubbing_performance/language	/m/02h40lc
/m/02gf_l	/film/actor/dubbing_performances./film/dubbing_performance/language	/m/02h40lc
/m/08wjf4	/film/actor/dubbing_performances./film/dubbing_performance/language	/m/02h40lc
/m/03d5m8w	/sports/sports_team/roster./basketball/basketball_roster_position/position	/m/0355dz
/m/0jm4v	/sports/sports_team/roster./basketball/basketball_roster_position/position	/m/02sf_r
/m/0jm74	/sports/sports_team/roster./basketball/basketball_roster_position/position	/m/02_ssl
/m/0jm7n	/sports/sports_team/roster./basketball/basketball_roster_position/position	/m/01pv51
/m/0jm9w	/sports/sports_team/roster./basketball/basketball_roster_position/position	/m/01pv51
/m/02py8_w	/sports/sports_team/roster./basketball/basketball_roster_position/position	/m/03558l
/m/0jm64	/sports/sports_team/roster./basketball/basketball_roster_position/position	/m/0ctt4z
/m/0bwjj	/sports/sports_team/roster./basketball/basketball_roster_position/position	/m/0355dz
/m/05v8c	/location/country/official_language	/m/01jb8r
/m/03gk2	/location/country/official_language	/m/04306rv
/m/03gj2	/location/country/official_language	/m/02ztjwg
/m/06v36	/location/country/official_language	/m/02h40lc
/m/03_xj	/location/country/official_language	/m/064_8sq
/m/0k6nt	/location/country/official_language	/m/0295r
/m/01nty	/location/country/official_language	/m/02h40lc
/m/01nln	/location/country/official_language	/m/064_8sq
/m/0m593	/organization/organization_founder/organizations_founded	/m/086k8
/m/034rd	/organization/organization_founder/organizations_founded	/m/07x4c
/m/0l56b	/organization/organization_founder/organizations_founded	/m/01jj4x
/m/012ycy	/organization/organization_founder/organizations_founded	/m/014dd0
/m/01l87db	/organization/organization_founder/organizations_founded	/m/0123r4
/m/03y2kr	/organization/organization_founder/organizations_founded	/m/01cvxf
/m/07tds	/organization/organization_founder/organizations_founded	/m/034h1h
/m/0m76b	/organization/organization_founder/organizations_founded	/m/01cvxf
/m/04ztj	/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony	/m/02vzc
/m/04ztj	/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony	/m/06pr6
/m/04ztj	/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony	/m/0d6hn
/m/04ztj	/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony	/m/0r3tq
/m/04ztj	/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony	/m/04llb
/m/04ztj	/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony	/m/01279v
/m/04ztj	/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony	/m/01_c4
/m/04ztj	/people/marriage_union_type/unions_of_this_type./people/marriage/location_of_ceremony	/m/05ksh
/m/02h4rq6	/education/educational_degree/people_with_this_degree./education/education/major_field_of_study	/m/04gb7
/m/019v9k	/education/educational_degree/people_with_this_degree./education/education/major_field_of_study	/m/01540
/m/02h4rq6	/education/educational_degree/people_with_this_degree./education/education/major_field_of_study	/m/06n6p
/m/071tyz	/education/educational_degree/people_with_this_degree./education/education/major_field_of_study	/m/062z7
/m/03bwzr4	/education/educational_degree/people_with_this_degree./education/education/major_field_of_study	/m/01lj9
/m/07s6fsf	/education/educational_degree/people_with_this_degree./education/education/major_field_of_study	/m/011s0
/m/014mlp	/education/educational_degree/people_with_this_degree./education/education/major_field_of_study	/m/0g4gr
/m/01ysy9	/education/educational_degree/people_with_this_degree./education/education/major_field_of_study	/m/02j62
/m/09lbv	/dataworld/gardening_hint/split_to	/m/02hnl
/m/016zp5	/dataworld/gardening_hint/split_to	/m/044mvs
/m/012wgb	/dataworld/gardening_hint/split_to	/m/03rt9
/m/03qmg1	/dataworld/gardening_hint/split_to	/m/06ncr
/m/07k2d	/dataworld/gardening_hint/split_to	/m/07l1c
/m/08z129	/dataworld/gardening_hint/split_to	/m/08z129
/m/0ct2tf5	/dataworld/gardening_hint/split_to	/m/0ct2tf5
/m/065y4w7	/dataworld/gardening_hint/split_to	/m/065y4w7
/m/0f2tj	/location/administrative_division/country	/m/09c7w0
/m/05nshw	/location/administrative_division/country	/m/05v8c
/m/0cw4l	/location/administrative_division/country	/m/03rk0
/m/081mh	/location/administrative_division/country	/m/09c7w0
/m/09ksp	/location/administrative_division/country	/m/0345h
/m/02fvv	/location/administrative_division/country	/m/07ssc
/m/02wzv	/location/administrative_division/country	/m/0f8l9c
/m/016qwt	/location/administrative_division/country	/m/03rjj
/m/04hzj	/base/aareas/schema/administrative_area/administrative_area_type	/m/0hzc9wc
/m/03__y	/base/aareas/schema/administrative_area/administrative_area_type	/m/0hzc9wc
/m/06tw8	/base/aareas/schema/administrative_area/administrative_area_type	/m/0hzc9wc
/m/0j1z8	/base/aareas/schema/administrative_area/administrative_area_type	/m/0hzc9wc
/m/05b4w	/base/aareas/schema/administrative_area/administrative_area_type	/m/0hzc9wc
/m/0697s	/base/aareas/schema/administrative_area/administrative_area_type	/m/0hzc9wc
/m/04v3q	/base/aareas/schema/administrative_area/administrative_area_type	/m/0hzc9wc
/m/07tp2	/base/aareas/schema/administrative_area/administrative_area_type	/m/0hzc9wc
/m/0ftxw	/location/hud_county_place/place	/m/0ftxw
/m/0c1d0	/location/hud_county_place/place	/m/0c1d0
/m/0ygbf	/location/hud_county_place/place	/m/0ygbf
/m/0y1rf	/location/hud_county_place/place	/m/0y1rf
/m/084kf	/location/hud_county_place/place	/m/084kf
/m/0fvxz	/location/hud_county_place/place	/m/0fvxz
/m/0mndw	/location/hud_county_place/place	/m/0mndw
/m/0hz35	/location/hud_county_place/place	/m/0hz35
/m/0tzt_	/location/hud_county_place/county	/m/0k3jq
/m/0sf9_	/location/hud_county_place/county	/m/0nv2x
/m/07l5z	/location/hud_county_place/county	/m/0n22z
/m/0ybkj	/location/hud_county_place/county	/m/0f6zs
/m/0gdk0	/location/hud_county_place/county	/m/0kq1l
/m/0hptm	/location/hud_county_place/county	/m/0n5gq
/m/06kx2	/location/hud_county_place/county	/m/0n6mc
/m/0dhml	/location/hud_county_place/county	/m/0cc07
/m/0dtw1x	/film/film/personal_appearances./film/personal_film_appearance/person	/m/013tjc
/m/0g56t9t	/film/film/personal_appearances./film/personal_film_appearance/person	/m/01trf3
/m/0df2zx	/film/film/personal_appearances./film/personal_film_appearance/person	/m/02yy_j
/m/05t54s	/film/film/personal_appearances./film/personal_film_appearance/person	/m/0d3k14
/m/0bx_hnp	/film/film/personal_appearances./film/personal_film_appearance/person	/m/01nz1q6
/m/04cf_l	/film/film/personal_appearances./film/personal_film_appearance/person	/m/06pk8
/m/0413cff	/film/film/personal_appearances./film/personal_film_appearance/person	/m/02mjmr
/m/0g9lm2	/film/film/personal_appearances./film/personal_film_appearance/person	/m/0157m
/m/0bmpm	/film/film/film_art_direction_by	/m/071jv5
/m/0bcndz	/film/film/film_art_direction_by	/m/0fqjks
/m/0qm98	/film/film/film_art_direction_by	/m/02x2t07
/m/0147sh	/film/film/film_art_direction_by	/m/072twv
/m/0f4yh	/film/film/film_art_direction_by	/m/05b2f_k
/m/0kvb6p	/film/film/film_art_direction_by	/m/05v1sb
/m/0gxfz	/film/film/film_art_direction_by	/m/072twv
/m/0hvvf	/film/film/film_art_direction_by	/m/0cdf37
/m/03z106	/film/film/runtime./film/film_cut/film_release_region	/m/0jgd
/m/05zpghd	/film/film/runtime./film/film_cut/film_release_region	/m/0d060g
/m/09gdh6k	/film/film/runtime./film/film_cut/film_release_region	/m/09c7w0
/m/048tv9	/film/film/runtime./film/film_cut/film_release_region	/m/0345h
/m/0g5qmbz	/film/film/runtime./film/film_cut/film_release_region	/m/09c7w0
/m/02z0f6l	/film/film/runtime./film/film_cut/film_release_region	/m/09c7w0
/m/033g4d	/film/film/runtime./film/film_cut/film_release_region	/m/05r4w
/m/025ts_z	/film/film/runtime./film/film_cut/film_release_region	/m/07ssc
/m/03rt9	/location/statistical_region/gni_per_capita_in_ppp_dollars./measurement_unit/dated_money_value/currency	/m/09nqf
/m/0164b	/location/statistical_region/gni_per_capita_in_ppp_dollars./measurement_unit/dated_money_value/currency	/m/09nqf
/m/01mjq	/location/statistical_region/gni_per_capita_in_ppp_dollars./measurement_unit/dated_money_value/currency	/m/09nqf
/m/04vs9	/location/statistical_region/gni_per_capita_in_ppp_dollars./measurement_unit/dated_money_value/currency	/m/09nqf
/m/04gqr	/location/statistical_region/gni_per_capita_in_ppp_dollars./measurement_unit/dated_money_value/currency	/m/09nqf
/m/04g61	/location/statistical_region/gni_per_capita_in_ppp_dollars./measurement_unit/dated_money_value/currency	/m/09nqf
/m/03shp	/location/statistical_region/gni_per_capita_in_ppp_dollars./measurement_unit/dated_money_value/currency	/m/09nqf
/m/01znc_	/location/statistical_region/gni_per_capita_in_ppp_dollars./measurement_unit/dated_money_value/currency	/m/09nqf
/m/01g2q	/medicine/disease/notable_people_with_this_condition	/m/0gt_k
/m/02vrr	/medicine/disease/notable_people_with_this_condition	/m/04n65n
/m/07jwr	/medicine/disease/notable_people_with_this_condition	/m/034rd
/m/01g2q	/medicine/disease/notable_people_with_this_condition	/m/0h0yt
/m/017s1k	/medicine/disease/notable_people_with_this_condition	/m/01tdnyh
/m/0dcqh	/medicine/disease/notable_people_with_this_condition	/m/058nh2
/m/07jwr	/medicine/disease/notable_people_with_this_condition	/m/0zm1
/m/01_qc_	/medicine/disease/notable_people_with_this_condition	/m/06y3r
/m/0bz60q	/tv/tv_producer/programs_produced./tv/tv_producer_term/program	/m/06y_n
/m/0cj2nl	/tv/tv_producer/programs_produced./tv/tv_producer_term/program	/m/08jgk1
/m/03772	/tv/tv_producer/programs_produced./tv/tv_producer_term/program	/m/0524b41
/m/014dm6	/tv/tv_producer/programs_produced./tv/tv_producer_term/program	/m/021gzd
/m/0bxtg	/tv/tv_producer/programs_produced./tv/tv_producer_term/program	/m/02kk_c
/m/03qmfzx	/tv/tv_producer/programs_produced./tv/tv_producer_term/program	/m/08jgk1
/m/0gls4q_	/tv/tv_producer/programs_produced./tv/tv_producer_term/program	/m/072kp
/m/0d1mp3	/tv/tv_producer/programs_produced./tv/tv_producer_term/program	/m/03_8kz
/m/0d075m	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/083q7
/m/07wpm	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/03f5vvx
/m/01fml	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/0lzcs
/m/07wbk	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/0d0vj4
/m/0135cw	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/08d6bd
/m/0d075m	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/06c0j
/m/07wbk	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/01s7z0
/m/0d075m	/government/political_party/politicians_in_this_party./government/political_party_tenure/politician	/m/0194xc
/m/0dg3n1	/base/locations/continents/countries_within	/m/0hzlz
/m/0dg3n1	/base/locations/continents/countries_within	/m/06tw8
/m/0j0k	/base/locations/continents/countries_within	/m/07t_x
/m/0j0k	/base/locations/continents/countries_within	/m/0d05q4
/m/0j0k	/base/locations/continents/countries_within	/m/03_3d
/m/02j9z	/base/locations/continents/countries_within	/m/06sff
/m/0j0k	/base/locations/continents/countries_within	/m/0jdd
/m/02j9z	/base/locations/continents/countries_within	/m/0hg5
/m/03q45x	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/01v3s2_
/m/04h07s	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/08vr94
/m/03q45x	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/02k21g
/m/030wkp	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/04h07s
/m/02k21g	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/05drr9
/m/086nl7	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/05drr9
/m/04h07s	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/04s430
/m/02k21g	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/01v3s2_
/m/01336l	/people/ethnicity/languages_spoken	/m/0t_2
/m/0j6x8	/people/ethnicity/languages_spoken	/m/0v0s
/m/0fk1z	/people/ethnicity/languages_spoken	/m/0t_2
/m/071x0k	/people/ethnicity/languages_spoken	/m/06nm1
/m/02vsw1	/people/ethnicity/languages_spoken	/m/05f_3
/m/07hwkr	/people/ethnicity/languages_spoken	/m/0880p
/m/06mvq	/people/ethnicity/languages_spoken	/m/06mp7
/m/0ffjqy	/people/ethnicity/languages_spoken	/m/0k0sv
/m/0fq8f	/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation	/m/025t3bg
/m/0d9jr	/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation	/m/01bjv
/m/019fh	/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation	/m/01bjv
/m/03czqs	/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation	/m/025t3bg
/m/018lc_	/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation	/m/01bjv
/m/06wjf	/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation	/m/07jdr
/m/02z0j	/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation	/m/025t3bg
/m/03h64	/travel/travel_destination/how_to_get_here./travel/transportation/mode_of_transportation	/m/07jdr
/m/0c1j_	/celebrities/celebrity/celebrity_friends./celebrities/friendship/friend	/m/01s3kv
/m/02wb6yq	/celebrities/celebrity/celebrity_friends./celebrities/friendship/friend	/m/0gs6vr
/m/0dxmyh	/celebrities/celebrity/celebrity_friends./celebrities/friendship/friend	/m/04cr6qv
/m/01vw20h	/celebrities/celebrity/celebrity_friends./celebrities/friendship/friend	/m/0170qf
/m/01vsl3_	/celebrities/celebrity/celebrity_friends./celebrities/friendship/friend	/m/01t_wfl
/m/0m0hw	/celebrities/celebrity/celebrity_friends./celebrities/friendship/friend	/m/08b8vd
/m/026c1	/celebrities/celebrity/celebrity_friends./celebrities/friendship/friend	/m/0bksh
/m/0127s7	/celebrities/celebrity/celebrity_friends./celebrities/friendship/friend	/m/01wyz92
/m/04zn7g	/people/deceased_person/place_of_burial	/m/018mlg
/m/018qpb	/people/deceased_person/place_of_burial	/m/018mlg
/m/02__94	/people/deceased_person/place_of_burial	/m/018mmj
/m/02rf51g	/people/deceased_person/place_of_burial	/m/018mmj
/m/083pr	/people/deceased_person/place_of_burial	/m/0lbp_
/m/04107	/people/deceased_person/place_of_burial	/m/0r22d
/m/0127xk	/people/deceased_person/place_of_burial	/m/018mmw
/m/022p06	/people/deceased_person/place_of_burial	/m/018mmj
/m/02vmzp	/people/person/sibling_s./people/sibling_relationship/sibling	/m/01n8_g
/m/02tk74	/people/person/sibling_s./people/sibling_relationship/sibling	/m/03f4w4
/m/01xsc9	/people/person/sibling_s./people/sibling_relationship/sibling	/m/01xsbh
/m/018ygt	/people/person/sibling_s./people/sibling_relationship/sibling	/m/018yj6
/m/016cff	/people/person/sibling_s./people/sibling_relationship/sibling	/m/015z4j
/m/01n8_g	/people/person/sibling_s./people/sibling_relationship/sibling	/m/02vmzp
/m/021j72	/people/person/sibling_s./people/sibling_relationship/sibling	/m/02vmzp
/m/032_jg	/people/person/sibling_s./people/sibling_relationship/sibling	/m/0151w_
/m/09c7w0	/location/country/second_level_divisions	/m/0fc32
/m/09c7w0	/location/country/second_level_divisions	/m/0n22z
/m/09c7w0	/location/country/second_level_divisions	/m/0nv2x
/m/09c7w0	/location/country/second_level_divisions	/m/0mkv3
/m/09c7w0	/location/country/second_level_divisions	/m/0l2nd
/m/09c7w0	/location/country/second_level_divisions	/m/0kv2r
/m/02jx1	/location/country/second_level_divisions	/m/021y1s
/m/09c7w0	/location/country/second_level_divisions	/m/0mvn6
/m/04fc6c	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category	/m/014dgf
/m/04f0xq	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category	/m/03w5xm
/m/01qygl	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category	/m/03w5xm
/m/02brqp	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category	/m/03w5xm
/m/02brqp	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category	/m/02zdwq
/m/035nm	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category	/m/03w5xm
/m/0l0wv	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category	/m/03w5xm
/m/04htfd	/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category	/m/03w5xm
/m/0ctzf1	/tv/tv_program/country_of_origin	/m/03_3d
/m/05zr0xl	/tv/tv_program/country_of_origin	/m/09c7w0
/m/0p_tz	/tv/tv_program/country_of_origin	/m/09c7w0
/m/07ng9k	/tv/tv_program/country_of_origin	/m/03_3d
/m/099pks	/tv/tv_program/country_of_origin	/m/09c7w0
/m/02hct1	/tv/tv_program/country_of_origin	/m/09c7w0
/m/05r1_t	/tv/tv_program/country_of_origin	/m/09c7w0
/m/03bww6	/tv/tv_program/country_of_origin	/m/09c7w0
/m/015fr	/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal	/m/02lq67
/m/04w8f	/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal	/m/02lq5w
/m/04wlh	/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal	/m/02lq67
/m/04wgh	/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal	/m/02lq5w
/m/06mkj	/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal	/m/02lpp7
/m/01z215	/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal	/m/02lq5w
/m/07fj_	/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal	/m/02lq5w
/m/0h7x	/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/medal	/m/02lpp7
/m/05b6rdt	/film/film/film_format	/m/0cj16
/m/06bd5j	/film/film/film_format	/m/07fb8_
/m/05dy7p	/film/film/film_format	/m/07fb8_
/m/014nq4	/film/film/film_format	/m/07fb8_
/m/0bcndz	/film/film/film_format	/m/01dc60
/m/0645k5	/film/film/film_format	/m/07fb8_
/m/02mt51	/film/film/film_format	/m/0cj16
/m/047p798	/film/film/film_format	/m/0cj16
/m/0kb57	/film/film/film_production_design_by	/m/0638kv
/m/03wy8t	/film/film/film_production_design_by	/m/02vxyl5
/m/06pyc2	/film/film/film_production_design_by	/m/05728w1
/m/03wy8t	/film/film/film_production_design_by	/m/0cdf37
/m/0by17xn	/film/film/film_production_design_by	/m/05b2gsm
/m/07g1sm	/film/film/film_production_design_by	/m/0cdf37
/m/08xvpn	/film/film/film_production_design_by	/m/02x2t07
/m/0pv3x	/film/film/film_production_design_by	/m/0d5wn3
/m/016w7b	/organization/non_profit_organization/registered_with./organization/non_profit_registration/registering_agency	/m/03z19
/m/01tx9m	/organization/non_profit_organization/registered_with./organization/non_profit_registration/registering_agency	/m/03z19
/m/02zr0z	/organization/non_profit_organization/registered_with./organization/non_profit_registration/registering_agency	/m/03z19
/m/037njl	/organization/non_profit_organization/registered_with./organization/non_profit_registration/registering_agency	/m/03z19
/m/02qw_v	/organization/non_profit_organization/registered_with./organization/non_profit_registration/registering_agency	/m/03z19
/m/02l1fn	/organization/non_profit_organization/registered_with./organization/non_profit_registration/registering_agency	/m/03z19
/m/01pdgp	/organization/non_profit_organization/registered_with./organization/non_profit_registration/registering_agency	/m/03z19
/m/02s62q	/organization/non_profit_organization/registered_with./organization/non_profit_registration/registering_agency	/m/03z19
/m/072hv	/medicine/disease/risk_factors	/m/0dcp_
/m/097ns	/medicine/disease/risk_factors	/m/012jc
/m/02bft	/medicine/disease/risk_factors	/m/05mdx
/m/01n3bm	/medicine/disease/risk_factors	/m/05zppz
/m/0dcrb	/medicine/disease/risk_factors	/m/074m2
/m/0gwj	/medicine/disease/risk_factors	/m/05zppz
/m/0hgxh	/medicine/disease/risk_factors	/m/0542n
/m/01k9gb	/medicine/disease/risk_factors	/m/05zppz
/m/0l998	/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medal	/m/02lq67
/m/0l6ny	/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medal	/m/02lpp7
/m/0sxrz	/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medal	/m/02lpp7
/m/0nbjq	/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medal	/m/02lq67
/m/015pkt	/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medal	/m/02lq5w
/m/09n48	/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medal	/m/02lq5w
/m/0swff	/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medal	/m/02lq5w
/m/0lbbj	/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/medal	/m/02lq5w
/m/02vx4	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/0djvzd
/m/02vx4	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/07nv3_
/m/02vx4	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/06sy4c
/m/02vx4	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/0d1swh
/m/02vx4	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/05c4fys
/m/018w8	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/02cg2v
/m/0jm_	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/01jqr_5
/m/018w8	/sports/sport/pro_athletes./sports/pro_sports_played/athlete	/m/01jqr_5
/m/0c4b8	/location/country/capital	/m/0c499
/m/0d0vqn	/location/country/capital	/m/06mxs
/m/016zwt	/location/country/capital	/m/04cx5
/m/059j2	/location/country/capital	/m/0k3p
/m/019rg5	/location/country/capital	/m/05d49
/m/014tss	/location/country/capital	/m/04jpl
/m/084n_	/location/country/capital	/m/0156q
/m/06frc	/location/country/capital	/m/06c62
/m/01cky2	/award/award_category/category_of	/m/0c4ys
/m/0257yf	/award/award_category/category_of	/m/0c4ys
/m/047sgz4	/award/award_category/category_of	/m/0gcf2r
/m/03tcnt	/award/award_category/category_of	/m/0c4ys
/m/02r9qt	/award/award_category/category_of	/m/02r9qt
/m/02w7fs	/award/award_category/category_of	/m/0c4ys
/m/02sp_v	/award/award_category/category_of	/m/0c4ys
/m/0bfvw2	/award/award_category/category_of	/m/0gcf2r
/m/02s2lg	/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club	/m/04ltf
/m/03ylxn	/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club	/m/03j6_5
/m/032jlh	/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club	/m/02rjz5
/m/03d8m4	/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club	/m/01w_d6
/m/03yl2t	/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club	/m/01gjlw
/m/03zrc_	/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club	/m/01vcnl
/m/03_qrp	/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club	/m/02jgm0
/m/03d8m4	/base/x2010fifaworldcupsouthafrica/world_cup_squad/current_world_cup_squad./base/x2010fifaworldcupsouthafrica/current_world_cup_squad/current_club	/m/01r5xw
/m/03m6t5	/base/americancomedy/celebrity_impressionist/celebrities_impersonated	/m/015qt5
/m/03m6t5	/base/americancomedy/celebrity_impressionist/celebrities_impersonated	/m/01l3j
/m/03m6t5	/base/americancomedy/celebrity_impressionist/celebrities_impersonated	/m/0121rx
/m/0pz04	/base/americancomedy/celebrity_impressionist/celebrities_impersonated	/m/0xnc3
/m/03d_zl4	/base/americancomedy/celebrity_impressionist/celebrities_impersonated	/m/0gnbw
/m/03m6t5	/base/americancomedy/celebrity_impressionist/celebrities_impersonated	/m/017g2y
/m/018grr	/base/americancomedy/celebrity_impressionist/celebrities_impersonated	/m/0194xc
/m/03m6t5	/base/americancomedy/celebrity_impressionist/celebrities_impersonated	/m/0gyy0
/m/0jnrk	/ice_hockey/hockey_team/current_roster./sports/sports_team_roster/position	/m/02qvzf
/m/0j8cb	/ice_hockey/hockey_team/current_roster./sports/sports_team_roster/position	/m/02qvdc
/m/06x6s	/ice_hockey/hockey_team/current_roster./sports/sports_team_roster/position	/m/02qvzf
/m/0c41y70	/ice_hockey/hockey_team/current_roster./sports/sports_team_roster/position	/m/02qvgy
/m/0c1gj5	/ice_hockey/hockey_team/current_roster./sports/sports_team_roster/position	/m/02qvzf
/m/0jnkr	/ice_hockey/hockey_team/current_roster./sports/sports_team_roster/position	/m/02qvdc
/m/04l59s	/ice_hockey/hockey_team/current_roster./sports/sports_team_roster/position	/m/02qvzf
/m/0b6p3qf	/ice_hockey/hockey_team/current_roster./sports/sports_team_roster/position	/m/02qvzf
/m/014kq6	/film/film/costume_design_by	/m/03y1mlp
/m/01s3vk	/film/film/costume_design_by	/m/03mfqm
/m/052_mn	/film/film/costume_design_by	/m/0cbxl0
/m/01fx4k	/film/film/costume_design_by	/m/02vkvcz
/m/034qbx	/film/film/costume_design_by	/m/0bytfv
